G?`cvW,[4 6 7 8],0,1,9
G?`cvW,[5 6 7 8],0,5,5
G?`cv[,[8],11,0,0
G?`cv[,[2 8],6,3,2
G?`cv[,[3 8],6,3,2
G?`cv[,[4 8],7,0,4
G?`cv[,[5 8],7,0,4
G?`cv[,[6 8],9,0,2
G?`cv[,[7 8],10,0,1
G?`cv[,[2 5 8],1,3,7
G?`cv[,[2 6 8],1,3,7
G?`cv[,[2 7 8],1,3,7
G?`cv[,[3 4 8],3,2,6
G?`cv[,[3 5 8],3,1,7
G?`cv[,[3 6 8],1,1,9
G?`cv[,[3 7 8],1,1,9
G?`cv[,[4 5 8],3,1,7
G?`cv[,[4 6 8],1,1,9
G?`cv[,[4 7 8],1,0,10
G?`cv[,[5 6 8],1,1,9
G?`cv[,[5 7 8],1,0,10
G?`cv[,[6 7 8],1,1,9
G?`cv[,[2 5 6 8],0,6,5
G?`cv[,[2 5 7 8],0,4,7
G?`cv[,[2 6 7 8],0,6,5
G?`cv[,[3 4 6 8],0,4,7
G?`cv[,[3 4 7 8],0,2,9
G?`cv[,[3 5 6 8],0,4,7
G?`cv[,[3 5 7 8],0,2,9
G?`cv[,[3 6 7 8],0,2,9
G?`cv[,[4 5 6 8],0,6,5
G?`cv[,[4 5 7 8],0,2,9
G?`cv[,[4 6 7 8],0,2,9
G?`cv[,[5 6 7 8],0,6,5
G?`cv_,[8],10,0,0
G?`cv_,[3 8],0,0,10
G?`cv_,[4 8],5,1,4
G?`cv_,[5 8],9,0,1
G?`cv_,[6 8],9,0,1
G?`cv_,[7 8],10,0,0
G?`cv_,[3 4 8],3,3,4
G?`cv_,[3 5 8],0,1,9
G?`cv_,[3 6 8],0,0,10
G?`cv_,[3 7 8],0,0,10
G?`cv_,[4 5 8],1,0,9
G?`cv_,[4 6 8],1,0,9
G?`cv_,[4 7 8],0,0,10
G?`cv_,[5 6 8],1,0,9
G?`cv_,[5 7 8],1,0,9
G?`cv_,[6 7 8],1,0,9
G?`cv_,[3 4 6 8],0,4,6
G?`cv_,[3 4 7 8],0,3,7
G?`cv_,[3 5 6 8],0,1,9
G?`cv_,[3 5 7 8],0,0,10
G?`cv_,[3 6 7 8],0,0,10
G?`cv_,[4 5 6 8],0,4,6
G?`cv_,[4 5 7 8],0,1,9
G?`cv_,[4 6 7 8],0,0,10
G?`cv_,[5 6 7 8],0,3,7
G?`cvc,[8],11,0,0
G?`cvc,[3 8],3,0,8
G?`cvc,[4 8],2,1,8
G?`cvc,[5 8],7,0,4
G?`cvc,[6 8],7,0,4
G?`cvc,[7 8],10,0,1
G?`cvc,[3 4 8],4,4,3
G?`cvc,[3 5 8],1,1,9
G?`cvc,[3 6 8],0,0,11
G?`cvc,[3 7 8],0,0,11
G?`cvc,[4 5 8],1,2,8
G?`cvc,[4 6 8],1,0,10
G?`cvc,[4 7 8],0,0,11
G?`cvc,[5 6 8],1,0,10
G?`cvc,[5 7 8],1,0,10
G?`cvc,[6 7 8],1,0,10
G?`cvc,[3 4 6 8],0,5,6
G?`cvc,[3 4 7 8],0,4,7
G?`cvc,[3 5 6 8],0,2,9
G?`cvc,[3 5 7 8],0,1,10
G?`cvc,[3 6 7 8],0,1,10
G?`cvc,[4 5 6 8],0,5,6
G?`cvc,[4 5 7 8],0,2,9
G?`cvc,[4 6 7 8],0,1,10
G?`cvc,[5 6 7 8],0,4,7
G?`cvg,[8],11,0,0
G?`cvg,[3 8],2,0,9
G?`cvg,[4 8],3,0,8
G?`cvg,[5 8],5,0,6
G?`cvg,[6 8],9,0,2
G?`cvg,[7 8],10,0,1
G?`cvg,[3 4 8],3,4,4
G?`cvg,[3 5 8],1,2,8
G?`cvg,[3 6 8],1,0,10
G?`cvg,[3 7 8],0,0,11
G?`cvg,[4 5 8],2,2,7
G?`cvg,[4 6 8],1,0,10
G?`cvg,[4 7 8],1,0,10
G?`cvg,[5 6 8],1,1,9
G?`cvg,[5 7 8],1,0,10
G?`cvg,[6 7 8],2,0,9
G?`cvg,[3 4 6 8],0,5,6
G?`cvg,[3 4 7 8],0,4,7
G?`cvg,[3 5 6 8],0,2,9
G?`cvg,[3 5 7 8],0,1,10
G?`cvg,[3 6 7 8],0,1,10
G?`cvg,[4 5 6 8],0,5,6
G?`cvg,[4 5 7 8],0,2,9
G?`cvg,[4 6 7 8],0,1,10
G?`cvg,[5 6 7 8],0,5,6
G?`cvk,[8],12,0,0
G?`cvk,[3 8],2,3,7
G?`cvk,[4 8],4,0,8
G?`cvk,[5 8],4,0,8
G?`cvk,[6 8],7,0,5
G?`cvk,[7 8],9,1,2
G?`cvk,[3 4 8],4,5,3
G?`cvk,[3 5 8],2,3,7
G?`cvk,[3 6 8],1,1,10
G?`cvk,[3 7 8],0,1,11
G?`cvk,[4 5 8],3,3,6
G?`cvk,[4 6 8],1,1,10
G?`cvk,[4 7 8],1,0,11
G?`cvk,[5 6 8],1,2,9
G?`cvk,[5 7 8],1,0,11
G?`cvk,[6 7 8],2,1,9
G?`cvk,[3 4 6 8],0,6,6
G?`cvk,[3 4 7 8],0,5,7
G?`cvk,[3 5 6 8],0,3,9
G?`cvk,[3 5 7 8],0,2,10
G?`cvk,[3 6 7 8],0,2,10
G?`cvk,[4 5 6 8],0,6,6
G?`cvk,[4 5 7 8],0,3,9
G?`cvk,[4 6 7 8],0,2,10
G?`cvk,[5 6 7 8],0,6,6
G?`cvo,[8],11,0,0
G?`cvo,[3 8],1,0,10
G?`cvo,[4 8],2,2,7
G?`cvo,[5 8],6,0,5
G?`cvo,[6 8],6,0,5
G?`cvo,[7 8],11,0,0
G?`cvo,[3 4 8],4,5,2
G?`cvo,[3 5 8],1,2,8
G?`cvo,[3 6 8],1,0,10
G?`cvo,[3 7 8],1,0,10
G?`cvo,[4 5 8],3,4,4
G?`cvo,[4 6 8],1,0,10
G?`cvo,[4 7 8],1,0,10
G?`cvo,[5 6 8],1,0,10
G?`cvo,[5 7 8],1,0,10
G?`cvo,[6 7 8],1,0,10
G?`cvo,[3 4 6 8],0,5,6
G?`cvo,[3 4 7 8],0,5,6
G?`cvo,[3 5 6 8],0,2,9
G?`cvo,[3 5 7 8],0,0,11
G?`cvo,[3 6 7 8],0,0,11
G?`cvo,[4 5 6 8],0,5,6
G?`cvo,[4 5 7 8],0,5,6
G?`cvo,[4 6 7 8],0,0,11
G?`cvo,[5 6 7 8],0,5,6
G?`cvs,[8],12,0,0
G?`cvs,[3 8],5,0,7
G?`cvs,[4 8],4,0,8
G?`cvs,[5 8],6,0,6
G?`cvs,[6 8],6,0,6
G?`cvs,[7 8],9,0,3
G?`cvs,[3 4 8],4,6,2
G?`cvs,[3 5 8],3,1,8
G?`cvs,[3 6 8],1,1,10
G?`cvs,[3 7 8],1,0,11
G?`cvs,[4 5 8],3,5,4
G?`cvs,[4 6 8],1,1,10
G?`cvs,[4 7 8],1,0,11
G?`cvs,[5 6 8],3,1,8
G?`cvs,[5 7 8],1,0,11
G?`cvs,[6 7 8],3,0,9
G?`cvs,[3 4 6 8],0,6,6
G?`cvs,[3 4 7 8],0,6,6
G?`cvs,[3 5 6 8],0,3,9
G?`cvs,[3 5 7 8],0,1,11
G?`cvs,[3 6 7 8],0,1,11
G?`cvs,[4 5 6 8],0,6,6
G?`cvs,[4 5 7 8],0,6,6
G?`cvs,[4 6 7 8],0,1,11
G?`cvs,[5 6 7 8],0,6,6
G?`cvw,[8],12,0,0
G?`cvw,[4 8],3,0,9
G?`cvw,[5 8],6,0,6
G?`cvw,[6 8],6,0,6
G?`cvw,[7 8],8,0,4
G?`cvw,[3 4 8],4,6,2
G?`cvw,[3 5 8],1,3,8
G?`cvw,[3 6 8],1,0,11
G?`cvw,[3 7 8],1,0,11
G?`cvw,[4 5 8],3,6,3
G?`cvw,[4 6 8],1,0,11
G?`cvw,[4 7 8],1,0,11
G?`cvw,[5 6 8],2,3,7
G?`cvw,[5 7 8],1,0,11
G?`cvw,[6 7 8],3,0,9
G?`cvw,[3 4 6 8],0,6,6
G?`cvw,[3 4 7 8],0,6,6
G?`cvw,[3 5 6 8],0,3,9
G?`cvw,[3 5 7 8],0,1,11
G?`cvw,[3 6 7 8],0,1,11
G?`cvw,[4 5 6 8],0,6,6
G?`cvw,[4 5 7 8],0,6,6
G?`cvw,[4 6 7 8],0,1,11
G?`cvw,[5 6 7 8],0,6,6
G?`cv{,[8],13,0,0
G?`cv{,[4 8],6,0,7
G?`cv{,[5 8],6,0,7
G?`cv{,[6 8],6,0,7
G?`cv{,[7 8],6,0,7
G?`cv{,[3 4 8],4,7,2
G?`cv{,[3 5 8],3,2,8
G?`cv{,[3 6 8],1,1,11
G?`cv{,[3 7 8],1,1,11
G?`cv{,[4 5 8],3,7,3
G?`cv{,[4 6 8],1,1,11
G?`cv{,[4 7 8],1,0,12
G?`cv{,[5 6 8],4,4,5
G?`cv{,[5 7 8],1,0,12
G?`cv{,[6 7 8],5,2,6
G?`cv{,[3 4 6 8],0,7,6
G?`cv{,[3 4 7 8],0,7,6
G?`cv{,[3 5 6 8],0,4,9
G?`cv{,[3 5 7 8],0,2,11
G?`cv{,[3 6 7 8],0,2,11
G?`cv{,[4 5 6 8],0,7,6
G?`cv{,[4 5 7 8],0,7,6
G?`cv{,[4 6 7 8],0,2,11
G?`cv{,[5 6 7 8],0,7,6
G?`c{{,[8],10,0,0
G?`c{{,[3 8],2,2,6
G?`c{{,[4 8],2,0,8
G?`c{{,[5 8],2,0,8
G?`c{{,[6 8],8,0,2
G?`c{{,[7 8],7,1,2
G?`c{{,[2 3 8],8,2,0
G?`c{{,[2 4 8],8,2,0
G?`c{{,[2 5 8],8,2,0
G?`c{{,[2 6 8],6,2,2
G?`c{{,[2 7 8],6,2,2
G?`c{{,[3 4 8],8,2,0
G?`c{{,[3 5 8],8,2,0
G?`c{{,[3 6 8],6,2,2
G?`c{{,[3 7 8],6,2,2
G?`c{{,[4 5 8],8,2,0
G?`c{{,[4 6 8],6,0,4
G?`c{{,[4 7 8],2,0,8
G?`c{{,[5 6 8],8,2,0
G?`c{{,[5 7 8],2,0,8
G?`c{{,[6 7 8],3,2,5
G?`c{{,[2 3 6 8],1,3,6
G?`c{{,[2 3 7 8],0,3,7
G?`c{{,[2 4 6 8],1,3,6
G?`c{{,[2 4 7 8],0,3,7
G?`c{{,[2 5 6 8],1,3,6
G?`c{{,[2 5 7 8],1,2,7
G?`c{{,[2 6 7 8],0,3,7
G?`c{{,[3 4 6 8],0,3,7
G?`c{{,[3 4 7 8],0,2,8
G?`c{{,[3 5 6 8],0,3,7
G?`c{{,[3 5 7 8],0,2,8
G?`c{{,[3 6 7 8],0,2,8
G?`c{{,[4 5 6 8],0,3,7
G?`c{{,[4 5 7 8],0,2,8
G?`c{{,[4 6 7 8],0,2,8
G?`c{{,[5 6 7 8],0,2,8
G?`c}[,[8],10,0,0
G?`c}[,[2 8],8,1,1
G?`c}[,[3 8],8,1,1
G?`c}[,[4 8],6,0,4
G?`c}[,[5 8],6,0,4
G?`c}[,[6 8],9,0,1
G?`c}[,[7 8],8,0,2
G?`c}[,[2 4 8],3,3,4
G?`c}[,[2 5 8],5,2,3
G?`c}[,[2 6 8],5,1,4
G?`c}[,[2 7 8],5,1,4
G?`c}[,[3 4 8],3,4,3
G?`c}[,[3 5 8],4,2,4
G?`c}[,[3 6 8],3,1,6
G?`c}[,[3 7 8],1,3,6
G?`c}[,[4 5 8],4,2,4
G?`c}[,[4 6 8],4,0,6
G?`c}[,[4 7 8],1,0,9
G?`c}[,[5 6 8],4,1,5
G?`c}[,[5 7 8],2,0,8
G?`c}[,[6 7 8],3,1,6
G?`c}[,[2 4 6 8],0,3,7
G?`c}[,[2 4 7 8],0,3,7
G?`c}[,[2 5 6 8],0,4,6
G?`c}[,[2 5 7 8],0,3,7
G?`c}[,[2 6 7 8],0,3,7
G?`c}[,[3 4 6 8],0,3,7
G?`c}[,[3 4 7 8],0,3,7
G?`c}[,[3 5 6 8],0,3,7
G?`c}[,[3 5 7 8],0,3,7
G?`c}[,[3 6 7 8],0,3,7
G?`c}[,[4 5 6 8],0,3,7
G?`c}[,[4 5 7 8],0,3,7
G?`c}[,[4 6 7 8],0,3,7
G?`c}[,[5 6 7 8],0,3,7
G?`c}o,[8],10,0,0
G?`c}o,[2 8],7,1,2
G?`c}o,[3 8],7,0,3
G?`c}o,[4 8],7,0,3
G?`c}o,[5 8],5,0,5
G?`c}o,[6 8],9,0,1
G?`c}o,[7 8],10,0,0
G?`c}o,[2 4 8],4,3,3
G?`c}o,[2 5 8],3,1,6
G?`c}o,[2 6 8],1,1,8
G?`c}o,[2 7 8],3,1,6
G?`c}o,[3 4 8],4,4,2
G?`c}o,[3 5 8],4,1,5
G?`c}o,[3 6 8],1,0,9
G?`c}o,[3 7 8],1,0,9
G?`c}o,[4 5 8],4,2,4
G?`c}o,[4 6 8],2,0,8
G?`c}o,[4 7 8],1,0,9
G?`c}o,[5 6 8],2,0,8
G?`c}o,[5 7 8],2,0,8
G?`c}o,[6 7 8],2,0,8
G?`c}o,[2 4 6 8],1,3,6
G?`c}o,[2 4 7 8],1,3,6
G?`c}o,[2 5 6 8],1,3,6
G?`c}o,[2 5 7 8],1,1,8
G?`c}o,[2 6 7 8],0,3,7
G?`c}o,[3 4 6 8],0,3,7
G?`c}o,[3 4 7 8],0,3,7
G?`c}o,[3 5 6 8],0,3,7
G?`c}o,[3 5 7 8],0,1,9
G?`c}o,[3 6 7 8],0,1,9
G?`c}o,[4 5 6 8],0,5,5
G?`c}o,[4 5 7 8],0,1,9
G?`c}o,[4 6 7 8],0,1,9
G?`c}o,[5 6 7 8],0,4,6
G?`c}s,[8],11,0,0
G?`c}s,[2 8],8,1,2
G?`c}s,[3 8],8,0,3
G?`c}s,[4 8],6,0,5
G?`c}s,[5 8],6,0,5
G?`c}s,[6 8],9,0,2
G?`c}s,[7 8],9,0,2
G?`c}s,[2 4 8],4,4,3
G?`c}s,[2 5 8],3,2,6
G?`c}s,[2 6 8],3,1,7
G?`c}s,[2 7 8],3,1,7
G?`c}s,[3 4 8],4,5,2
G?`c}s,[3 5 8],4,2,5
G?`c}s,[3 6 8],3,0,8
G?`c}s,[3 7 8],1,0,10
G?`c}s,[4 5 8],5,2,4
G?`c}s,[4 6 8],4,0,7
G?`c}s,[4 7 8],1,0,10
G?`c}s,[5 6 8],4,1,6
G?`c}s,[5 7 8],2,0,9
G?`c}s,[6 7 8],2,1,8
G?`c}s,[2 4 6 8],1,4,6
G?`c}s,[2 4 7 8],1,4,6
G?`c}s,[2 5 6 8],1,4,6
G?`c}s,[2 5 7 8],1,2,8
G?`c}s,[2 6 7 8],0,4,7
G?`c}s,[3 4 6 8],0,4,7
G?`c}s,[3 4 7 8],0,4,7
G?`c}s,[3 5 6 8],0,4,7
G?`c}s,[3 5 7 8],0,2,9
G?`c}s,[3 6 7 8],0,2,9
G?`c}s,[4 5 6 8],0,6,5
G?`c}s,[4 5 7 8],0,2,9
G?`c}s,[4 6 7 8],0,2,9
G?`c}s,[5 6 7 8],0,6,5
G?`c}w,[8],11,0,0
G?`c}w,[2 8],6,2,3
G?`c}w,[3 8],6,2,3
G?`c}w,[4 8],6,0,5
G?`c}w,[5 8],2,0,9
G?`c}w,[6 8],7,0,4
G?`c}w,[7 8],9,0,2
G?`c}w,[2 4 8],4,4,3
G?`c}w,[2 5 8],3,2,6
G?`c}w,[2 6 8],1,2,8
G?`c}w,[2 7 8],3,2,6
G?`c}w,[3 4 8],4,5,2
G?`c}w,[3 5 8],4,2,5
G?`c}w,[3 6 8],1,2,8
G?`c}w,[3 7 8],1,2,8
G?`c}w,[4 5 8],4,3,4
G?`c}w,[4 6 8],2,0,9
G?`c}w,[4 7 8],1,0,10
G?`c}w,[5 6 8],2,2,7
G?`c}w,[5 7 8],2,0,9
G?`c}w,[6 7 8],1,3,7
G?`c}w,[2 4 6 8],1,4,6
G?`c}w,[2 4 7 8],1,4,6
G?`c}w,[2 5 6 8],1,4,6
G?`c}w,[2 5 7 8],1,2,8
G?`c}w,[2 6 7 8],0,4,7
G?`c}w,[3 4 6 8],0,4,7
G?`c}w,[3 4 7 8],0,4,7
G?`c}w,[3 5 6 8],0,4,7
G?`c}w,[3 5 7 8],0,2,9
G?`c}w,[3 6 7 8],0,2,9
G?`c}w,[4 5 6 8],0,6,5
G?`c}w,[4 5 7 8],0,2,9
G?`c}w,[4 6 7 8],0,2,9
G?`c}w,[5 6 7 8],0,5,6
G?`c}{,[8],12,0,0
G?`c}{,[2 8],7,2,3
G?`c}{,[3 8],7,2,3
G?`c}{,[4 8],5,0,7
G?`c}{,[5 8],3,0,9
G?`c}{,[6 8],8,0,4
G?`c}{,[7 8],9,0,3
G?`c}{,[2 4 8],4,5,3
G?`c}{,[2 5 8],3,3,6
G?`c}{,[2 6 8],3,2,7
G?`c}{,[2 7 8],3,2,7
G?`c}{,[3 4 8],4,6,2
G?`c}{,[3 5 8],4,3,5
G?`c}{,[3 6 8],3,2,7
G?`c}{,[3 7 8],1,2,9
G?`c}{,[4 5 8],5,3,4
G?`c}{,[4 6 8],4,0,8
G?`c}{,[4 7 8],1,0,11
G?`c}{,[5 6 8],4,2,6
G?`c}{,[5 7 8],2,0,10
G?`c}{,[6 7 8],1,3,8
G?`c}{,[2 4 6 8],1,5,6
G?`c}{,[2 4 7 8],1,5,6
G?`c}{,[2 5 6 8],1,5,6
G?`c}{,[2 5 7 8],1,3,8
G?`c}{,[2 6 7 8],0,5,7
G?`c}{,[3 4 6 8],0,5,7
G?`c}{,[3 4 7 8],0,5,7
G?`c}{,[3 5 6 8],0,5,7
G?`c}{,[3 5 7 8],0,3,9
G?`c}{,[3 6 7 8],0,3,9
G?`c}{,[4 5 6 8],0,7,5
G?`c}{,[4 5 7 8],0,3,9
G?`c}{,[4 6 7 8],0,3,9
G?`c}{,[5 6 7 8],0,7,5
G?`c~K,[8],11,0,0
G?`c~K,[2 8],3,3,5
G?`c~K,[3 8],3,2,6
G?`c~K,[4 8],3,1,7
G?`c~K,[5 8],3,0,8
G?`c~K,[6 8],9,0,2
G?`c~K,[7 8],9,0,2
G?`c~K,[2 4 8],1,3,7
G?`c~K,[2 5 8],0,4,7
G?`c~K,[2 6 8],0,4,7
G?`c~K,[2 7 8],2,3,6
G?`c~K,[3 4 8],5,2,4
G?`c~K,[3 5 8],4,2,5
G?`c~K,[3 6 8],2,5,4
G?`c~K,[3 7 8],2,2,7
G?`c~K,[4 5 8],4,3,4
G?`c~K,[4 6 8],4,2,5
G?`c~K,[4 7 8],1,1,9
G?`c~K,[5 6 8],4,4,3
G?`c~K,[5 7 8],3,0,8
G?`c~K,[6 7 8],3,2,6
G?`c~K,[2 4 7 8],0,3,8
G?`c~K,[2 5 6 8],0,5,6
G?`c~K,[2 5 7 8],0,3,8
G?`c~K,[2 6 7 8],0,4,7
G?`c~K,[3 4 6 8],0,4,7
G?`c~K,[3 4 7 8],0,2,9
G?`c~K,[3 5 6 8],0,4,7
G?`c~K,[3 5 7 8],0,2,9
G?`c~K,[3 6 7 8],0,2,9
G?`c~K,[4 5 6 8],0,4,7
G?`c~K,[4 5 7 8],0,2,9
G?`c~K,[4 6 7 8],0,2,9
G?`c~K,[5 6 7 8],0,3,8
G?`c~O,[8],10,0,0
G?`c~O,[2 8],5,3,2
G?`c~O,[3 8],5,0,5
G?`c~O,[4 8],5,0,5
G?`c~O,[5 8],5,0,5
G?`c~O,[6 8],7,0,3
G?`c~O,[7 8],10,0,0
G?`c~O,[2 5 8],1,3,6
G?`c~O,[2 6 8],1,3,6
G?`c~O,[2 7 8],3,3,4
G?`c~O,[3 4 8],3,1,6
G?`c~O,[3 5 8],3,0,7
G?`c~O,[3 6 8],1,2,7
G?`c~O,[3 7 8],1,0,9
G?`c~O,[4 5 8],3,3,4
G?`c~O,[4 6 8],3,0,7
G?`c~O,[4 7 8],1,0,9
G?`c~O,[5 6 8],3,2,5
G?`c~O,[5 7 8],3,0,7
G?`c~O,[6 7 8],3,0,7
G?`c~O,[2 5 6 8],0,5,5
G?`c~O,[2 5 7 8],0,3,7
G?`c~O,[2 6 7 8],0,3,7
G?`c~O,[3 4 6 8],0,3,7
G?`c~O,[3 4 7 8],0,1,9
G?`c~O,[3 5 6 8],0,3,7
G?`c~O,[3 5 7 8],0,1,9
G?`c~O,[3 6 7 8],0,1,9
G?`c~O,[4 5 6 8],0,5,5
G?`c~O,[4 5 7 8],0,1,9
G?`c~O,[4 6 7 8],0,1,9
G?`c~O,[5 6 7 8],0,3,7
G?`c~S,[8],11,0,0
G?`c~S,[2 8],3,4,4
G?`c~S,[3 8],3,1,7
G?`c~S,[4 8],3,1,7
G?`c~S,[5 8],3,0,8
G?`c~S,[6 8],9,0,2
G?`c~S,[7 8],9,0,2
G?`c~S,[2 5 8],1,4,6
G?`c~S,[2 6 8],1,4,6
G?`c~S,[2 7 8],3,4,4
G?`c~S,[3 4 8],3,2,6
G?`c~S,[3 5 8],3,1,7
G?`c~S,[3 6 8],1,3,7
G?`c~S,[3 7 8],1,1,9
G?`c~S,[4 5 8],3,4,4
G?`c~S,[4 6 8],3,1,7
G?`c~S,[4 7 8],1,1,9
G?`c~S,[5 6 8],3,4,4
G?`c~S,[5 7 8],3,0,8
G?`c~S,[6 7 8],3,2,6
G?`c~S,[2 5 6 8],0,6,5
G?`c~S,[2 5 7 8],0,4,7
G?`c~S,[2 6 7 8],0,4,7
G?`c~S,[3 4 6 8],0,4,7
G?`c~S,[3 4 7 8],0,2,9
G?`c~S,[3 5 6 8],0,4,7
G?`c~S,[3 5 7 8],0,2,9
G?`c~S,[3 6 7 8],0,2,9
G?`c~S,[4 5 6 8],0,6,5
G?`c~S,[4 5 7 8],0,2,9
G?`c~S,[4 6 7 8],0,2,9
G?`c~S,[5 6 7 8],0,4,7
G?`c~W,[8],11,0,0
G?`c~W,[2 8],4,3,4
G?`c~W,[3 8],4,1,6
G?`c~W,[4 8],6,0,5
G?`c~W,[5 8],6,0,5
G?`c~W,[6 8],5,0,6
G?`c~W,[7 8],10,0,1
G?`c~W,[2 5 8],1,3,7
G?`c~W,[2 6 8],1,3,7
G?`c~W,[2 7 8],1,3,7
G?`c~W,[3 4 8],3,4,4
G?`c~W,[3 5 8],5,1,5
G?`c~W,[3 6 8],1,3,7
G?`c~W,[3 7 8],1,1,9
G?`c~W,[4 5 8],5,1,5
G?`c~W,[4 6 8],5,0,6
G?`c~W,[4 7 8],1,0,10
G?`c~W,[5 6 8],3,3,5
G?`c~W,[5 7 8],3,0,8
G?`c~W,[6 7 8],3,1,7
G?`c~W,[2 5 6 8],0,6,5
G?`c~W,[2 5 7 8],0,4,7
G?`c~W,[2 6 7 8],0,6,5
G?`c~W,[3 4 6 8],0,4,7
G?`c~W,[3 4 7 8],0,2,9
G?`c~W,[3 5 6 8],0,4,7
G?`c~W,[3 5 7 8],0,2,9
G?`c~W,[3 6 7 8],0,2,9
G?`c~W,[4 5 6 8],0,6,5
G?`c~W,[4 5 7 8],0,2,9
G?`c~W,[4 6 7 8],0,2,9
G?`c~W,[5 6 7 8],0,6,5
G?`c~[,[8],12,0,0
G?`c~[,[2 8],4,4,4
G?`c~[,[3 8],4,2,6
G?`c~[,[4 8],4,1,7
G?`c~[,[5 8],4,0,8
G?`c~[,[6 8],10,0,2
G?`c~[,[7 8],10,0,2
G?`c~[,[2 5 8],1,4,7
G?`c~[,[2 6 8],1,4,7
G?`c~[,[2 7 8],1,4,7
G?`c~[,[3 4 8],3,5,4
G?`c~[,[3 5 8],5,2,5
G?`c~[,[3 6 8],1,4,7
G?`c~[,[3 7 8],1,2,9
G?`c~[,[4 5 8],5,2,5
G?`c~[,[4 6 8],5,1,6
G?`c~[,[4 7 8],1,1,10
G?`c~[,[5 6 8],3,4,5
G?`c~[,[5 7 8],3,0,9
G?`c~[,[6 7 8],3,2,7
G?`c~[,[2 5 6 8],0,7,5
G?`c~[,[2 5 7 8],0,5,7
G?`c~[,[2 6 7 8],0,7,5
G?`c~[,[3 4 6 8],0,5,7
G?`c~[,[3 4 7 8],0,3,9
G?`c~[,[3 5 6 8],0,5,7
G?`c~[,[3 5 7 8],0,3,9
G?`c~[,[3 6 7 8],0,3,9
G?`c~[,[4 5 6 8],0,7,5
G?`c~[,[4 5 7 8],0,3,9
G?`c~[,[4 6 7 8],0,3,9
G?`c~[,[5 6 7 8],0,7,5
G?`c~_,[8],11,0,0
G?`c~_,[3 8],0,0,11
G?`c~_,[4 8],0,0,11
G?`c~_,[5 8],0,0,11
G?`c~_,[6 8],8,0,3
G?`c~_,[7 8],11,0,0
G?`c~_,[3 4 8],4,6,1
G?`c~_,[3 5 8],2,3,6
G?`c~_,[3 6 8],0,1,10
G?`c~_,[3 7 8],0,0,11
G?`c~_,[4 5 8],5,2,4
G?`c~_,[4 6 8],2,0,9
G?`c~_,[4 7 8],0,0,11
G?`c~_,[5 6 8],3,1,7
G?`c~_,[5 7 8],3,0,8
G?`c~_,[6 7 8],3,0,8
G?`c~_,[3 4 6 8],0,5,6
G?`c~_,[3 4 7 8],0,4,7
G?`c~_,[3 5 6 8],0,2,9
G?`c~_,[3 5 7 8],0,1,10
G?`c~_,[3 6 7 8],0,1,10
G?`c~_,[4 5 6 8],0,5,6
G?`c~_,[4 5 7 8],0,2,9
G?`c~_,[4 6 7 8],0,1,10
G?`c~_,[5 6 7 8],0,4,7
G?`c~c,[8],12,0,0
G?`c~c,[3 8],0,1,11
G?`c~c,[4 8],0,1,11
G?`c~c,[5 8],1,0,11
G?`c~c,[6 8],6,1,5
G?`c~c,[7 8],10,0,2
G?`c~c,[3 4 8],4,7,1
G?`c~c,[3 5 8],3,3,6
G?`c~c,[3 6 8],0,2,10
G?`c~c,[3 7 8],0,1,11
G?`c~c,[4 5 8],5,3,4
G?`c~c,[4 6 8],2,1,9
G?`c~c,[4 7 8],0,1,11
G?`c~c,[5 6 8],4,3,5
G?`c~c,[5 7 8],3,0,9
G?`c~c,[6 7 8],3,2,7
G?`c~c,[3 4 6 8],0,6,6
G?`c~c,[3 4 7 8],0,5,7
G?`c~c,[3 5 6 8],0,3,9
G?`c~c,[3 5 7 8],0,2,10
G?`c~c,[3 6 7 8],0,2,10
G?`c~c,[4 5 6 8],0,6,6
G?`c~c,[4 5 7 8],0,3,9
G?`c~c,[4 6 7 8],0,2,10
G?`c~c,[5 6 7 8],0,5,7
G?`c~g,[8],12,0,0
G?`c~g,[3 8],1,1,10
G?`c~g,[4 8],1,0,11
G?`c~g,[5 8],0,0,12
G?`c~g,[6 8],7,0,5
G?`c~g,[7 8],9,0,3
G?`c~g,[3 4 8],4,7,1
G?`c~g,[3 5 8],3,3,6
G?`c~g,[3 6 8],1,2,9
G?`c~g,[3 7 8],0,1,11
G?`c~g,[4 5 8],6,3,3
G?`c~g,[4 6 8],4,0,8
G?`c~g,[4 7 8],1,0,11
G?`c~g,[5 6 8],3,3,6
G?`c~g,[5 7 8],3,0,9
G?`c~g,[6 7 8],4,1,7
G?`c~g,[3 4 6 8],0,6,6
G?`c~g,[3 4 7 8],0,5,7
G?`c~g,[3 5 6 8],0,3,9
G?`c~g,[3 5 7 8],0,2,10
G?`c~g,[3 6 7 8],0,2,10
G?`c~g,[4 5 6 8],0,6,6
G?`c~g,[4 5 7 8],0,3,9
G?`c~g,[4 6 7 8],0,2,10
G?`c~g,[5 6 7 8],0,6,6
G?`c~k,[8],13,0,0
G?`c~k,[3 8],1,2,10
G?`c~k,[4 8],1,1,11
G?`c~k,[5 8],0,1,12
G?`c~k,[6 8],6,0,7
G?`c~k,[7 8],9,0,4
G?`c~k,[3 4 8],4,8,1
G?`c~k,[3 5 8],4,3,6
G?`c~k,[3 6 8],1,3,9
G?`c~k,[3 7 8],0,2,11
